28	3	5	5	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
28	3	5	5	10.1	1.456204178	2.803921569	4.137254902	3.970588235	-1	0
28	3	2	3	33.26	0.9332164	2.235294118	3.490196078	3.352941176	0	-1
28	3	5	5	25.37	1.068120074	2.598039216	3.666666667	3.31372549	1	1
28	1	1	1	55.59	2.6072395	2.647058824	3.5	3.166666667	0	-1
28	1	1	1	15.36	1.475718571	1.794117647	3.480392157	2.960784314	0	-1
28	5	3	5	48.88	2.32562845	3.362745098	4.480392157	4.343137255	1	1
28	1	1	1	16.46	1.718400092	2.66	3.84	3.46	-1	0
28	3	2	3	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
28	3	5	5	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
28	1	1	1	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
41	6	6	6	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
41	6	6	7	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
41	7	7	7	58.17	2.58586475	3.653465347	4.565656566	4.693069307	1	1
41	6	6	7	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
41	7	7	7	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
41	7	7	7	39.07	1.431856033	3.598039216	4.235294118	3.990196078	0	-1
41	5	6	4	37.81	2.367681974	2.264705882	3.509803922	3.029411765	0	-1
41	6	7	6	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
41	3	5	4	35.02	1.4420855	3.039215686	4.245098039	3.745098039	-1	0
41	7	7	7	46.46	2.7435121	2.97029703	4.058823529	3.852941176	-1	0
41	5	6	6	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
41	7	7	7	37.26	2.210855133	3.455445545	3.673267327	4.03960396	-1	0
41	7	7	7	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
41	6	6	5	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
41	6	6	6	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
41	5	6	5	33.26	0.9332164	2.235294118	3.490196078	3.352941176	-1	0
41	5	5	4	25.37	1.068120074	2.598039216	3.666666667	3.31372549	0	-1
41	4	5	4	55.59	2.6072395	2.647058824	3.5	3.166666667	0	-1
41	3	5	4	15.36	1.475718571	1.794117647	3.480392157	2.960784314	1	1
41	7	7	7	48.88	2.32562845	3.362745098	4.480392157	4.343137255	1	1
41	5	6	5	16.46	1.718400092	2.66	3.84	3.46	-1	0
41	6	6	6	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
41	5	5	6	33.76	1.624758207	1.990196078	2.882352941	2.68627451	0	-1
41	3	3	2	19.84	1.682893696	2.519607843	3.882352941	3.343137255	0	-1
43	6	5	6	55.26	1.401664424	3.617647059	4.247524752	4.166666667	-1	0
43	5	5	6	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
43	6	6	6	58.17	2.58586475	3.653465347	4.565656566	4.693069307	1	1
43	6	2	6	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
43	6	3	6	43.72	1.353483	2.584158416	3.7	3.693069307	-1	0
43	5	5	6	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
43	6	5	6	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
43	7	6	6	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
43	3	3	6	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
43	7	6	6	46.46	2.7435121	2.97029703	4.058823529	3.852941176	-1	0
43	6	6	6	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
43	7	6	6	37.26	2.210855133	3.455445545	3.673267327	4.03960396	-1	0
43	6	5	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
43	3	5	5	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
43	6	6	6	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
43	5	6	6	33.26	0.9332164	2.235294118	3.490196078	3.352941176	-1	0
43	2	2	2	25.37	1.068120074	2.598039216	3.666666667	3.31372549	1	1
43	2	2	6	55.59	2.6072395	2.647058824	3.5	3.166666667	0	-1
43	6	5	6	15.36	1.475718571	1.794117647	3.480392157	2.960784314	-1	0
43	6	6	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	1	1
43	5	2	6	16.46	1.718400092	2.66	3.84	3.46	-1	0
43	5	6	6	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
43	3	4	6	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
43	2	2	2	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
48	6	6	6	55.26	1.401664424	3.617647059	4.247524752	4.166666667	-1	0
48	5	5	5	38.89	1.370783595	3.078431373	4.12745098	3.509803922	-1	0
48	6	6	6	58.17	2.58586475	3.653465347	4.565656566	4.693069307	-1	0
48	6	6	6	35.95	1.779275709	2.784313725	3.941176471	3.343137255	-1	0
48	5	6	5	43.72	1.353483	2.584158416	3.7	3.693069307	-1	0
48	6	6	6	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
48	5	5	6	37.81	2.367681974	2.264705882	3.509803922	3.029411765	-1	0
48	6	6	6	39.15	1.331588724	3.68627451	4.940594059	4.509803922	-1	0
48	1	2	1	35.02	1.4420855	3.039215686	4.245098039	3.745098039	-1	0
48	6	6	6	46.46	2.7435121	2.97029703	4.058823529	3.852941176	-1	0
48	6	6	6	44.52	2.628114273	3.166666667	4.107843137	3.598039216	-1	0
48	6	6	6	37.26	2.210855133	3.455445545	3.673267327	4.03960396	1	1
48	6	6	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	-1	0
48	6	5	6	-14.57	0.508786	2.792079208	4.247524752	3.603960396	-1	0
48	3	3	2	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
48	2	2	2	33.26	0.9332164	2.235294118	3.490196078	3.352941176	-1	0
48	1	1	1	25.37	1.068120074	2.598039216	3.666666667	3.31372549	-1	0
48	2	3	3	55.59	2.6072395	2.647058824	3.5	3.166666667	-1	0
48	5	5	5	15.36	1.475718571	1.794117647	3.480392157	2.960784314	-1	0
48	6	6	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	1	1
48	3	3	3	16.46	1.718400092	2.66	3.84	3.46	-1	0
48	3	3	2	30.57	1.40171908	2.62745098	4.176470588	3.754901961	-1	0
48	1	1	2	33.76	1.624758207	1.990196078	2.882352941	2.68627451	-1	0
48	2	3	2	19.84	1.682893696	2.519607843	3.882352941	3.343137255	-1	0
53	6	6	6	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
53	3	3	5	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
53	6	7	7	58.17	2.58586475	3.653465347	4.565656566	4.693069307	1	1
53	3	3	5	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
53	6	6	6	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
53	6	6	7	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
53	3	5	5	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
53	6	6	6	39.15	1.331588724	3.68627451	4.940594059	4.509803922	0	-1
53	3	3	5	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
53	6	6	6	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
53	6	5	5	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
53	7	7	7	37.26	2.210855133	3.455445545	3.673267327	4.03960396	1	1
53	5	6	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	-1	0
53	6	5	6	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
53	3	3	3	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
53	2	2	5	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
53	3	2	3	25.37	1.068120074	2.598039216	3.666666667	3.31372549	1	1
53	2	2	3	55.59	2.6072395	2.647058824	3.5	3.166666667	0	-1
53	2	2	2	15.36	1.475718571	1.794117647	3.480392157	2.960784314	0	-1
53	5	5	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	-1	0
53	3	3	3	16.46	1.718400092	2.66	3.84	3.46	1	1
53	3	5	5	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
53	3	3	5	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
53	2	2	2	19.84	1.682893696	2.519607843	3.882352941	3.343137255	0	-1
55	6	6	6	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
55	3	5	3	38.89	1.370783595	3.078431373	4.12745098	3.509803922	-1	0
55	6	6	6	58.17	2.58586475	3.653465347	4.565656566	4.693069307	-1	0
55	6	6	6	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
55	3	3	6	43.72	1.353483	2.584158416	3.7	3.693069307	0	-1
55	6	6	6	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
55	3	3	3	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
55	6	6	5	39.15	1.331588724	3.68627451	4.940594059	4.509803922	-1	0
55	3	3	3	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
55	6	6	7	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
55	5	5	5	44.52	2.628114273	3.166666667	4.107843137	3.598039216	-1	0
55	6	6	6	37.26	2.210855133	3.455445545	3.673267327	4.03960396	1	1
55	3	5	3	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
55	5	5	5	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
55	5	6	5	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
55	6	6	6	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
55	5	5	3	25.37	1.068120074	2.598039216	3.666666667	3.31372549	-1	0
55	3	5	5	55.59	2.6072395	2.647058824	3.5	3.166666667	0	-1
55	2	3	2	15.36	1.475718571	1.794117647	3.480392157	2.960784314	1	1
55	6	6	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	1	1
55	5	6	6	16.46	1.718400092	2.66	3.84	3.46	1	1
55	6	6	5	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
55	6	6	6	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
55	3	5	5	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
61	6	6	5	55.26	1.401664424	3.617647059	4.247524752	4.166666667	-1	0
61	7	7	6	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
61	7	6	6	58.17	2.58586475	3.653465347	4.565656566	4.693069307	-1	0
61	1	2	1	35.95	1.779275709	2.784313725	3.941176471	3.343137255	0	-1
61	3	5	5	43.72	1.353483	2.584158416	3.7	3.693069307	-1	0
61	7	7	7	39.07	1.431856033	3.598039216	4.235294118	3.990196078	1	1
61	3	5	3	37.81	2.367681974	2.264705882	3.509803922	3.029411765	0	-1
61	7	7	7	39.15	1.331588724	3.68627451	4.940594059	4.509803922	-1	0
61	5	6	5	35.02	1.4420855	3.039215686	4.245098039	3.745098039	-1	0
61	7	6	7	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
61	5	5	3	44.52	2.628114273	3.166666667	4.107843137	3.598039216	-1	0
61	7	7	7	37.26	2.210855133	3.455445545	3.673267327	4.03960396	1	1
61	7	6	7	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
61	6	6	5	-14.57	0.508786	2.792079208	4.247524752	3.603960396	-1	0
61	7	6	7	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
61	6	6	6	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
61	3	4	3	25.37	1.068120074	2.598039216	3.666666667	3.31372549	0	-1
61	3	3	4	55.59	2.6072395	2.647058824	3.5	3.166666667	0	-1
61	3	5	3	15.36	1.475718571	1.794117647	3.480392157	2.960784314	-1	0
61	6	6	5	48.88	2.32562845	3.362745098	4.480392157	4.343137255	1	1
61	2	5	2	16.46	1.718400092	2.66	3.84	3.46	0	-1
61	1	2	2	30.57	1.40171908	2.62745098	4.176470588	3.754901961	-1	0
61	5	2	5	33.76	1.624758207	1.990196078	2.882352941	2.68627451	-1	0
61	1	4	2	19.84	1.682893696	2.519607843	3.882352941	3.343137255	-1	0
68	4	4	3	55.26	1.401664424	3.617647059	4.247524752	4.166666667	0	-1
68	3	2	3	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
68	4	6	5	58.17	2.58586475	3.653465347	4.565656566	4.693069307	1	1
68	3	5	3	35.95	1.779275709	2.784313725	3.941176471	3.343137255	-1	0
68	4	5	5	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
68	4	5	5	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
68	3	5	3	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
68	5	5	4	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
68	2	2	2	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
68	5	5	6	46.46	2.7435121	2.97029703	4.058823529	3.852941176	0	-1
68	4	5	5	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
68	6	6	6	37.26	2.210855133	3.455445545	3.673267327	4.03960396	0	-1
68	5	5	5	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
68	3	4	4	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
68	2	2	5	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
68	2	2	1	33.26	0.9332164	2.235294118	3.490196078	3.352941176	-1	0
68	2	3	3	25.37	1.068120074	2.598039216	3.666666667	3.31372549	0	-1
68	3	3	3	55.59	2.6072395	2.647058824	3.5	3.166666667	-1	0
68	4	3	5	15.36	1.475718571	1.794117647	3.480392157	2.960784314	-1	0
68	4	3	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	1	1
68	4	5	5	16.46	1.718400092	2.66	3.84	3.46	1	1
68	5	6	5	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
68	4	5	3	33.76	1.624758207	1.990196078	2.882352941	2.68627451	0	-1
68	2	5	2	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
75	3	2	2	55.26	1.401664424	3.617647059	4.247524752	4.166666667	-1	0
75	2	2	2	38.89	1.370783595	3.078431373	4.12745098	3.509803922	-1	0
75	5	6	6	58.17	2.58586475	3.653465347	4.565656566	4.693069307	-1	0
75	3	3	5	35.95	1.779275709	2.784313725	3.941176471	3.343137255	-1	0
75	3	3	2	43.72	1.353483	2.584158416	3.7	3.693069307	-1	0
75	3	3	3	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
75	3	3	2	37.81	2.367681974	2.264705882	3.509803922	3.029411765	-1	0
75	2	2	2	39.15	1.331588724	3.68627451	4.940594059	4.509803922	-1	0
75	2	2	2	35.02	1.4420855	3.039215686	4.245098039	3.745098039	-1	0
75	5	5	5	46.46	2.7435121	2.97029703	4.058823529	3.852941176	-1	0
75	2	2	3	44.52	2.628114273	3.166666667	4.107843137	3.598039216	-1	0
75	5	5	5	37.26	2.210855133	3.455445545	3.673267327	4.03960396	-1	0
75	2	2	3	5.37	0.9046265	3.742574257	4.666666667	4.362745098	-1	0
75	2	2	2	-14.57	0.508786	2.792079208	4.247524752	3.603960396	-1	0
75	2	2	2	10.1	1.456204178	2.803921569	4.137254902	3.970588235	-1	0
75	5	5	5	33.26	0.9332164	2.235294118	3.490196078	3.352941176	-1	0
75	2	2	2	25.37	1.068120074	2.598039216	3.666666667	3.31372549	-1	0
75	3	2	2	55.59	2.6072395	2.647058824	3.5	3.166666667	-1	0
75	2	2	2	15.36	1.475718571	1.794117647	3.480392157	2.960784314	-1	0
75	5	5	3	48.88	2.32562845	3.362745098	4.480392157	4.343137255	-1	0
75	2	2	2	16.46	1.718400092	2.66	3.84	3.46	-1	0
75	3	3	3	30.57	1.40171908	2.62745098	4.176470588	3.754901961	-1	0
75	2	2	2	33.76	1.624758207	1.990196078	2.882352941	2.68627451	-1	0
75	2	2	2	19.84	1.682893696	2.519607843	3.882352941	3.343137255	-1	0
82	4	7	7	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
82	1	1	1	38.89	1.370783595	3.078431373	4.12745098	3.509803922	-1	0
82	7	7	7	58.17	2.58586475	3.653465347	4.565656566	4.693069307	-1	0
82	3	5	5	35.95	1.779275709	2.784313725	3.941176471	3.343137255	-1	0
82	5	5	5	43.72	1.353483	2.584158416	3.7	3.693069307	0	-1
82	5	5	6	39.07	1.431856033	3.598039216	4.235294118	3.990196078	1	1
82	3	4	4	37.81	2.367681974	2.264705882	3.509803922	3.029411765	-1	0
82	4	5	5	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
82	2	2	2	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
82	3	2	5	46.46	2.7435121	2.97029703	4.058823529	3.852941176	0	-1
82	5	5	5	44.52	2.628114273	3.166666667	4.107843137	3.598039216	-1	0
82	7	7	7	37.26	2.210855133	3.455445545	3.673267327	4.03960396	1	1
82	5	5	5	5.37	0.9046265	3.742574257	4.666666667	4.362745098	0	-1
82	7	7	7	-14.57	0.508786	2.792079208	4.247524752	3.603960396	0	-1
82	3	3	2	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
82	3	4	3	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
82	2	2	2	25.37	1.068120074	2.598039216	3.666666667	3.31372549	0	-1
82	3	4	4	55.59	2.6072395	2.647058824	3.5	3.166666667	1	1
82	1	1	1	15.36	1.475718571	1.794117647	3.480392157	2.960784314	0	-1
82	6	6	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	1	1
82	7	7	7	16.46	1.718400092	2.66	3.84	3.46	-1	0
82	6	6	6	30.57	1.40171908	2.62745098	4.176470588	3.754901961	-1	0
82	3	2	2	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
82	5	6	5	19.84	1.682893696	2.519607843	3.882352941	3.343137255	-1	0
88	3	5	5	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
88	2	3	2	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
88	6	6	6	58.17	2.58586475	3.653465347	4.565656566	4.693069307	-1	0
88	5	5	5	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
88	5	6	5	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
88	6	6	6	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
88	5	5	5	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
88	3	5	5	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
88	3	5	5	35.02	1.4420855	3.039215686	4.245098039	3.745098039	-1	0
88	5	5	5	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
88	5	5	6	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
88	7	6	7	37.26	2.210855133	3.455445545	3.673267327	4.03960396	1	1
88	6	6	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
88	5	5	6	-14.57	0.508786	2.792079208	4.247524752	3.603960396	0	-1
88	6	6	6	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
88	6	5	5	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
88	1	3	2	25.37	1.068120074	2.598039216	3.666666667	3.31372549	0	-1
88	2	2	2	55.59	2.6072395	2.647058824	3.5	3.166666667	1	1
88	2	3	2	15.36	1.475718571	1.794117647	3.480392157	2.960784314	1	1
88	6	6	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	-1	0
88	6	6	5	16.46	1.718400092	2.66	3.84	3.46	1	1
88	5	6	5	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
88	2	2	2	33.76	1.624758207	1.990196078	2.882352941	2.68627451	0	-1
88	2	2	2	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
92	3	5	5	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
92	6	6	6	38.89	1.370783595	3.078431373	4.12745098	3.509803922	-1	0
92	6	6	6	58.17	2.58586475	3.653465347	4.565656566	4.693069307	-1	0
92	2	1	1	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
92	2	2	2	43.72	1.353483	2.584158416	3.7	3.693069307	-1	0
92	7	7	7	39.07	1.431856033	3.598039216	4.235294118	3.990196078	1	1
92	5	6	6	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
92	6	7	6	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
92	3	3	3	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
92	6	6	6	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
92	6	6	6	44.52	2.628114273	3.166666667	4.107843137	3.598039216	-1	0
92	6	5	5	37.26	2.210855133	3.455445545	3.673267327	4.03960396	-1	0
92	6	5	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
92	5	6	6	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
92	5	6	6	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
92	5	6	5	33.26	0.9332164	2.235294118	3.490196078	3.352941176	-1	0
92	4	6	5	25.37	1.068120074	2.598039216	3.666666667	3.31372549	0	-1
92	5	6	5	55.59	2.6072395	2.647058824	3.5	3.166666667	1	1
92	3	3	2	15.36	1.475718571	1.794117647	3.480392157	2.960784314	0	-1
92	6	6	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	0	-1
92	2	2	2	16.46	1.718400092	2.66	3.84	3.46	0	-1
92	3	1	2	30.57	1.40171908	2.62745098	4.176470588	3.754901961	-1	0
92	5	7	6	33.76	1.624758207	1.990196078	2.882352941	2.68627451	1	1
92	2	1	1	19.84	1.682893696	2.519607843	3.882352941	3.343137255	0	-1
93	5	6	6	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
93	5	4	5	38.89	1.370783595	3.078431373	4.12745098	3.509803922	1	1
93	7	7	7	58.17	2.58586475	3.653465347	4.565656566	4.693069307	1	1
93	3	4	6	35.95	1.779275709	2.784313725	3.941176471	3.343137255	1	1
93	5	5	6	43.72	1.353483	2.584158416	3.7	3.693069307	1	1
93	6	6	7	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
93	3	5	7	37.81	2.367681974	2.264705882	3.509803922	3.029411765	-1	0
93	7	6	7	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
93	2	3	1	35.02	1.4420855	3.039215686	4.245098039	3.745098039	1	1
93	6	5	7	46.46	2.7435121	2.97029703	4.058823529	3.852941176	1	1
93	5	5	6	44.52	2.628114273	3.166666667	4.107843137	3.598039216	-1	0
93	5	6	6	37.26	2.210855133	3.455445545	3.673267327	4.03960396	0	-1
93	6	5	7	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
93	6	6	7	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
93	5	5	6	10.1	1.456204178	2.803921569	4.137254902	3.970588235	0	-1
93	6	5	5	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
93	2	2	1	25.37	1.068120074	2.598039216	3.666666667	3.31372549	-1	0
93	5	5	6	55.59	2.6072395	2.647058824	3.5	3.166666667	1	1
93	2	2	2	15.36	1.475718571	1.794117647	3.480392157	2.960784314	-1	0
93	6	7	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	1	1
93	2	2	2	16.46	1.718400092	2.66	3.84	3.46	0	-1
93	5	6	5	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
93	7	6	5	33.76	1.624758207	1.990196078	2.882352941	2.68627451	-1	0
93	3	4	3	19.84	1.682893696	2.519607843	3.882352941	3.343137255	-1	0
98	6	6	6	55.26	1.401664424	3.617647059	4.247524752	4.166666667	1	1
98	3	4	4	38.89	1.370783595	3.078431373	4.12745098	3.509803922	0	-1
98	5	6	5	58.17	2.58586475	3.653465347	4.565656566	4.693069307	0	-1
98	3	3	3	35.95	1.779275709	2.784313725	3.941176471	3.343137255	0	-1
98	6	6	6	43.72	1.353483	2.584158416	3.7	3.693069307	0	-1
98	5	6	6	39.07	1.431856033	3.598039216	4.235294118	3.990196078	0	-1
98	3	4	4	37.81	2.367681974	2.264705882	3.509803922	3.029411765	1	1
98	6	7	6	39.15	1.331588724	3.68627451	4.940594059	4.509803922	1	1
98	2	3	2	35.02	1.4420855	3.039215686	4.245098039	3.745098039	-1	0
98	6	6	6	46.46	2.7435121	2.97029703	4.058823529	3.852941176	0	-1
98	6	6	6	44.52	2.628114273	3.166666667	4.107843137	3.598039216	1	1
98	7	7	7	37.26	2.210855133	3.455445545	3.673267327	4.03960396	0	-1
98	6	6	6	5.37	0.9046265	3.742574257	4.666666667	4.362745098	1	1
98	5	5	5	-14.57	0.508786	2.792079208	4.247524752	3.603960396	1	1
98	5	5	5	10.1	1.456204178	2.803921569	4.137254902	3.970588235	1	1
98	2	3	3	33.26	0.9332164	2.235294118	3.490196078	3.352941176	1	1
98	2	2	2	25.37	1.068120074	2.598039216	3.666666667	3.31372549	-1	0
98	5	4	5	55.59	2.6072395	2.647058824	3.5	3.166666667	-1	0
98	2	2	2	15.36	1.475718571	1.794117647	3.480392157	2.960784314	0	-1
98	6	6	6	48.88	2.32562845	3.362745098	4.480392157	4.343137255	-1	0
98	2	3	3	16.46	1.718400092	2.66	3.84	3.46	1	1
98	4	5	4	30.57	1.40171908	2.62745098	4.176470588	3.754901961	1	1
98	2	2	2	33.76	1.624758207	1.990196078	2.882352941	2.68627451	-1	0
98	2	2	2	19.84	1.682893696	2.519607843	3.882352941	3.343137255	1	1
104	4	4	4	55.26	1.401664424	3.617647059	4.247524752	4.166666667	0	-1
104	6	5	6	38.89	1.370783595	3.078431373	4.12745098	3.509803922	-1	0
104	7	7	7	58.17	2.58586475	3.653465347	4.565656566	4.693069307	-1	0
104	3	3	3	35.95	1.779275709	2.784313725	3.941176471	3.343137255	0	-1
104	4	3	6	43.72	1.353483	2.584158416	3.7	3.693069307	0	-1
104	7	7	7	39.07	1.431856033	3.598039216	4.235294118	3.990196078	-1	0
104	2	2	4	37.81	2.367681974	2.264705882	3.509803922	3.029411765	0	-1
104	6	6	6	39.15	1.331588724	3.68627451	4.940594059	4.509803922	0	-1
104	2	2	2	35.02	1.4420855	3.039215686	4.245098039	3.745098039	0	-1
104	5	5	5	46.46	2.7435121	2.97029703	4.058823529	3.852941176	0	-1
