57	6	3	3	18.43	1.637989852	2.771929825	4.052631579	4.071428571	-1	0
57	3	5	5	24.21	3.575146283	2.704545455	4.227272727	3.704545455	1	1
57	3	3	3	35.65	1.013293481	2.636363636	3.568181818	3.136363636	-1	0
57	6	6	6	33.03	2.172652458	2.568181818	3.181818182	2.954545455	-1	0
57	2	2	3	64.43	1.474011438	2.380952381	3.386363636	3.181818182	1	1
57	5	5	5	58.15	2.940672133	2.159090909	3.181818182	2.772727273	1	1
57	6	2	5	20.58	0.999294318	2.659090909	3.818181818	3.318181818	0	-1
57	2	2	2	34.98	1.832437226	1.75	3.022727273	2.818181818	0	-1
57	6	5	3	25.86	1.897228854	2.318181818	3.386363636	2.75	1	1
57	1	1	1	34.65	1.930019721	2.136363636	3.363636364	2.954545455	1	1
57	5	2	5	12.87	1.541656733	2.25	3.181818182	2.909090909	0	-1
58	3	3	3	43.19	1.141337643	2.140350877	3.929824561	3.228070175	-1	0
58	7	3	7	20.33	1.216925333	1.701754386	3.50877193	2.947368421	-1	0
58	5	3	5	16.4	1.560762346	1.403508772	3.666666667	3.350877193	0	-1
58	7	3	7	55.76	1.144143294	2.035087719	3.375	3.210526316	1	1
58	7	7	7	59.15	5.593761107	1.438596491	3.157894737	2.526315789	-1	0
58	3	3	3	26.11	1.575051106	1.403508772	3.333333333	2.929824561	1	1
58	7	7	7	56.56	1.410948216	3.01754386	3.859649123	3.807017544	1	1
58	7	7	7	40.07	1.403170606	2.666666667	3.894736842	3.456140351	-1	0
58	7	7	7	50.29	4.071210841	2.438596491	4.245614035	3.678571429	-1	0
58	7	7	7	32.52	0.961950846	2.964912281	4.122807018	4.4	1	1
58	5	6	6	49.23	1.950169667	2.772727273	3.954545455	3.25	1	1
58	5	5	5	42.87	1.763854409	3.386363636	4.681818182	4.363636364	1	1
58	7	7	7	53.55	1.849460531	2.931818182	3.409090909	3.090909091	1	1
58	3	3	3	49.08	1.967000844	2.386363636	2.022727273	2	0	-1
58	7	7	7	41.49	1.228492113	2.886363636	4.25	3.886363636	1	1
58	5	5	6	50.55	1.435877354	2.697674419	3.720930233	3.186046512	1	1
58	3	3	3	40.58	1.676160161	2.022727273	3.272727273	2.886363636	0	-1
58	6	3	7	67.86	1.294238967	3.181818182	4.522727273	4.045454545	1	1
58	7	7	7	28.62	1.0600384	2.681818182	3.545454545	3.181818182	-1	0
58	3	3	3	47.83	2.090933583	2.295454545	3.181818182	2.681818182	-1	0
58	3	3	3	30.34	0.829241439	2.368421053	3.947368421	3.543859649	0	-1
58	7	6	7	31.16	3.545296792	2.877192982	3.98245614	3.736842105	1	1
58	7	7	7	17.67	2.815116333	1.578947368	3.228070175	2.701754386	-1	0
58	7	3	7	30.86	1.294210087	1.456140351	3.339285714	2.842105263	1	1
58	5	3	5	-0.67	1.442750393	2.052631579	4.01754386	3.631578947	-1	0
58	3	3	3	51.61	4.299195019	1.929824561	3.649122807	3.438596491	-1	0
58	3	3	3	20.05	1.861816419	1.350877193	3.070175439	2.267857143	-1	0
58	3	3	3	53.25	1.298100311	1.736842105	3.403508772	2.964912281	0	-1
58	5	3	6	63.33	5.329822537	1.929824561	3.140350877	2.877192982	-1	0
58	5	5	6	18.43	1.637989852	2.771929825	4.052631579	4.071428571	1	1
58	5	5	6	24.21	3.575146283	2.704545455	4.227272727	3.704545455	1	1
58	5	5	6	35.65	1.013293481	2.636363636	3.568181818	3.136363636	-1	0
58	3	3	3	33.03	2.172652458	2.568181818	3.181818182	2.954545455	1	1
58	6	3	5	64.43	1.474011438	2.380952381	3.386363636	3.181818182	-1	0
58	3	2	3	58.15	2.940672133	2.159090909	3.181818182	2.772727273	0	-1
58	7	7	7	20.58	0.999294318	2.659090909	3.818181818	3.318181818	1	1
58	5	5	5	34.98	1.832437226	1.75	3.022727273	2.818181818	0	-1
58	5	3	3	25.86	1.897228854	2.318181818	3.386363636	2.75	-1	0
58	3	2	5	34.65	1.930019721	2.136363636	3.363636364	2.954545455	-1	0
58	5	3	3	12.87	1.541656733	2.25	3.181818182	2.909090909	1	1
61	6	6	6	43.19	1.141337643	2.140350877	3.929824561	3.228070175	-1	0
61	7	5	6	20.33	1.216925333	1.701754386	3.50877193	2.947368421	0	-1
61	3	3	2	16.4	1.560762346	1.403508772	3.666666667	3.350877193	0	-1
61	6	6	6	55.76	1.144143294	2.035087719	3.375	3.210526316	0	-1
61	7	6	7	59.15	5.593761107	1.438596491	3.157894737	2.526315789	0	-1
61	4	4	4	26.11	1.575051106	1.403508772	3.333333333	2.929824561	1	1
61	7	7	7	56.56	1.410948216	3.01754386	3.859649123	3.807017544	1	1
61	7	7	7	40.07	1.403170606	2.666666667	3.894736842	3.456140351	1	1
61	4	5	4	50.29	4.071210841	2.438596491	4.245614035	3.678571429	0	-1
61	6	7	6	32.52	0.961950846	2.964912281	4.122807018	4.4	1	1
61	6	6	6	49.23	1.950169667	2.772727273	3.954545455	3.25	1	1
61	6	7	6	42.87	1.763854409	3.386363636	4.681818182	4.363636364	1	1
61	7	7	7	53.55	1.849460531	2.931818182	3.409090909	3.090909091	1	1
61	4	5	3	49.08	1.967000844	2.386363636	2.022727273	2	0	-1
61	2	3	2	41.49	1.228492113	2.886363636	4.25	3.886363636	1	1
61	6	6	6	50.55	1.435877354	2.697674419	3.720930233	3.186046512	1	1
61	6	7	6	40.58	1.676160161	2.022727273	3.272727273	2.886363636	-1	0
61	7	7	7	67.86	1.294238967	3.181818182	4.522727273	4.045454545	1	1
61	6	6	6	28.62	1.0600384	2.681818182	3.545454545	3.181818182	0	-1
61	3	4	2	47.83	2.090933583	2.295454545	3.181818182	2.681818182	-1	0
61	3	6	3	30.34	0.829241439	2.368421053	3.947368421	3.543859649	1	1
61	6	6	5	31.16	3.545296792	2.877192982	3.98245614	3.736842105	1	1
61	6	3	6	17.67	2.815116333	1.578947368	3.228070175	2.701754386	0	-1
61	6	6	6	30.86	1.294210087	1.456140351	3.339285714	2.842105263	0	-1
61	4	6	5	-0.67	1.442750393	2.052631579	4.01754386	3.631578947	1	1
61	3	6	2	51.61	4.299195019	1.929824561	3.649122807	3.438596491	-1	0
61	4	6	3	20.05	1.861816419	1.350877193	3.070175439	2.267857143	-1	0
61	3	3	1	53.25	1.298100311	1.736842105	3.403508772	2.964912281	0	-1
61	3	3	2	63.33	5.329822537	1.929824561	3.140350877	2.877192982	0	-1
61	6	6	5	18.43	1.637989852	2.771929825	4.052631579	4.071428571	0	-1
61	3	4	1	24.21	3.575146283	2.704545455	4.227272727	3.704545455	1	1
61	6	7	6	35.65	1.013293481	2.636363636	3.568181818	3.136363636	-1	0
61	6	6	6	33.03	2.172652458	2.568181818	3.181818182	2.954545455	1	1
61	4	6	4	64.43	1.474011438	2.380952381	3.386363636	3.181818182	-1	0
61	2	4	2	58.15	2.940672133	2.159090909	3.181818182	2.772727273	1	1
61	5	6	5	20.58	0.999294318	2.659090909	3.818181818	3.318181818	1	1
61	2	3	2	34.98	1.832437226	1.75	3.022727273	2.818181818	0	-1
61	2	3	2	25.86	1.897228854	2.318181818	3.386363636	2.75	0	-1
61	4	6	5	34.65	1.930019721	2.136363636	3.363636364	2.954545455	-1	0
61	4	5	4	12.87	1.541656733	2.25	3.181818182	2.909090909	-1	0
67	5	5	5	43.19	1.141337643	2.140350877	3.929824561	3.228070175	-1	0
67	3	3	3	20.33	1.216925333	1.701754386	3.50877193	2.947368421	0	-1
67	5	5	5	16.4	1.560762346	1.403508772	3.666666667	3.350877193	-1	0
67	5	5	5	55.76	1.144143294	2.035087719	3.375	3.210526316	1	1
67	5	5	5	59.15	5.593761107	1.438596491	3.157894737	2.526315789	0	-1
67	3	3	3	26.11	1.575051106	1.403508772	3.333333333	2.929824561	1	1
67	6	6	6	56.56	1.410948216	3.01754386	3.859649123	3.807017544	1	1
67	6	6	6	40.07	1.403170606	2.666666667	3.894736842	3.456140351	1	1
67	4	4	4	50.29	4.071210841	2.438596491	4.245614035	3.678571429	0	-1
67	7	7	7	32.52	0.961950846	2.964912281	4.122807018	4.4	1	1
67	7	7	7	49.23	1.950169667	2.772727273	3.954545455	3.25	1	1
67	6	7	7	42.87	1.763854409	3.386363636	4.681818182	4.363636364	-1	0
67	6	6	7	53.55	1.849460531	2.931818182	3.409090909	3.090909091	-1	0
67	2	2	2	49.08	1.967000844	2.386363636	2.022727273	2	0	-1
67	6	6	6	41.49	1.228492113	2.886363636	4.25	3.886363636	1	1
67	6	7	7	50.55	1.435877354	2.697674419	3.720930233	3.186046512	1	1
67	4	4	4	40.58	1.676160161	2.022727273	3.272727273	2.886363636	0	-1
67	7	7	7	67.86	1.294238967	3.181818182	4.522727273	4.045454545	1	1
67	5	5	5	28.62	1.0600384	2.681818182	3.545454545	3.181818182	1	1
67	4	5	6	47.83	2.090933583	2.295454545	3.181818182	2.681818182	1	1
67	2	2	2	30.34	0.829241439	2.368421053	3.947368421	3.543859649	0	-1
67	4	5	6	31.16	3.545296792	2.877192982	3.98245614	3.736842105	-1	0
67	3	3	3	17.67	2.815116333	1.578947368	3.228070175	2.701754386	0	-1
67	1	1	1	30.86	1.294210087	1.456140351	3.339285714	2.842105263	-1	0
67	2	2	2	-0.67	1.442750393	2.052631579	4.01754386	3.631578947	0	-1
67	1	1	1	51.61	4.299195019	1.929824561	3.649122807	3.438596491	0	-1
67	2	2	2	20.05	1.861816419	1.350877193	3.070175439	2.267857143	0	-1
67	5	5	5	53.25	1.298100311	1.736842105	3.403508772	2.964912281	0	-1
67	2	2	2	63.33	5.329822537	1.929824561	3.140350877	2.877192982	0	-1
67	7	6	6	18.43	1.637989852	2.771929825	4.052631579	4.071428571	1	1
67	6	6	6	24.21	3.575146283	2.704545455	4.227272727	3.704545455	1	1
67	5	5	5	35.65	1.013293481	2.636363636	3.568181818	3.136363636	1	1
67	2	2	2	33.03	2.172652458	2.568181818	3.181818182	2.954545455	1	1
67	5	5	5	64.43	1.474011438	2.380952381	3.386363636	3.181818182	-1	0
67	3	4	4	58.15	2.940672133	2.159090909	3.181818182	2.772727273	0	-1
67	4	4	4	20.58	0.999294318	2.659090909	3.818181818	3.318181818	1	1
67	2	2	2	34.98	1.832437226	1.75	3.022727273	2.818181818	0	-1
67	1	1	1	25.86	1.897228854	2.318181818	3.386363636	2.75	0	-1
67	3	3	3	34.65	1.930019721	2.136363636	3.363636364	2.954545455	0	-1
67	1	1	1	12.87	1.541656733	2.25	3.181818182	2.909090909	1	1
73	2	3	3	43.19	1.141337643	2.140350877	3.929824561	3.228070175	0	-1
73	7	7	7	20.33	1.216925333	1.701754386	3.50877193	2.947368421	0	-1
73	3	3	3	16.4	1.560762346	1.403508772	3.666666667	3.350877193	1	1
73	5	5	5	55.76	1.144143294	2.035087719	3.375	3.210526316	0	-1
73	6	6	6	59.15	5.593761107	1.438596491	3.157894737	2.526315789	0	-1
73	3	3	3	26.11	1.575051106	1.403508772	3.333333333	2.929824561	1	1
73	3	3	3	56.56	1.410948216	3.01754386	3.859649123	3.807017544	1	1
73	6	5	6	40.07	1.403170606	2.666666667	3.894736842	3.456140351	0	-1
73	5	6	5	50.29	4.071210841	2.438596491	4.245614035	3.678571429	1	1
73	4	5	5	32.52	0.961950846	2.964912281	4.122807018	4.4	1	1
73	5	6	5	49.23	1.950169667	2.772727273	3.954545455	3.25	1	1
73	5	5	5	42.87	1.763854409	3.386363636	4.681818182	4.363636364	1	1
73	3	3	3	53.55	1.849460531	2.931818182	3.409090909	3.090909091	0	-1
73	2	2	2	49.08	1.967000844	2.386363636	2.022727273	2	1	1
73	6	7	6	41.49	1.228492113	2.886363636	4.25	3.886363636	0	-1
73	3	3	3	50.55	1.435877354	2.697674419	3.720930233	3.186046512	1	1
73	3	3	3	40.58	1.676160161	2.022727273	3.272727273	2.886363636	0	-1
73	5	5	5	67.86	1.294238967	3.181818182	4.522727273	4.045454545	1	1
73	5	6	5	28.62	1.0600384	2.681818182	3.545454545	3.181818182	-1	0
73	3	3	3	47.83	2.090933583	2.295454545	3.181818182	2.681818182	1	1
73	5	5	5	30.34	0.829241439	2.368421053	3.947368421	3.543859649	1	1
73	3	2	3	31.16	3.545296792	2.877192982	3.98245614	3.736842105	1	1
73	5	5	5	17.67	2.815116333	1.578947368	3.228070175	2.701754386	1	1
73	5	6	6	30.86	1.294210087	1.456140351	3.339285714	2.842105263	1	1
73	2	3	2	-0.67	1.442750393	2.052631579	4.01754386	3.631578947	0	-1
73	1	2	2	51.61	4.299195019	1.929824561	3.649122807	3.438596491	1	1
73	2	3	3	20.05	1.861816419	1.350877193	3.070175439	2.267857143	0	-1
73	5	5	5	53.25	1.298100311	1.736842105	3.403508772	2.964912281	0	-1
73	3	3	3	63.33	5.329822537	1.929824561	3.140350877	2.877192982	1	1
73	5	6	5	18.43	1.637989852	2.771929825	4.052631579	4.071428571	1	1
73	2	3	3	24.21	3.575146283	2.704545455	4.227272727	3.704545455	1	1
73	4	3	4	35.65	1.013293481	2.636363636	3.568181818	3.136363636	0	-1
73	3	3	3	33.03	2.172652458	2.568181818	3.181818182	2.954545455	1	1
73	1	2	2	64.43	1.474011438	2.380952381	3.386363636	3.181818182	0	-1
73	4	4	3	58.15	2.940672133	2.159090909	3.181818182	2.772727273	1	1
73	5	5	5	20.58	0.999294318	2.659090909	3.818181818	3.318181818	1	1
73	2	3	2	34.98	1.832437226	1.75	3.022727273	2.818181818	1	1
73	2	3	3	25.86	1.897228854	2.318181818	3.386363636	2.75	1	1
73	1	2	2	34.65	1.930019721	2.136363636	3.363636364	2.954545455	1	1
73	2	3	3	12.87	1.541656733	2.25	3.181818182	2.909090909	0	-1
86	6	6	6	43.19	1.141337643	2.140350877	3.929824561	3.228070175	-1	0
86	6	6	7	20.33	1.216925333	1.701754386	3.50877193	2.947368421	-1	0
86	6	6	6	16.4	1.560762346	1.403508772	3.666666667	3.350877193	-1	0
86	6	3	6	55.76	1.144143294	2.035087719	3.375	3.210526316	-1	0
86	7	7	7	59.15	5.593761107	1.438596491	3.157894737	2.526315789	-1	0
86	6	6	6	26.11	1.575051106	1.403508772	3.333333333	2.929824561	-1	0
86	6	6	6	56.56	1.410948216	3.01754386	3.859649123	3.807017544	1	1
86	3	5	3	40.07	1.403170606	2.666666667	3.894736842	3.456140351	1	1
86	7	7	7	50.29	4.071210841	2.438596491	4.245614035	3.678571429	1	1
86	6	6	6	32.52	0.961950846	2.964912281	4.122807018	4.4	1	1
86	4	5	5	49.23	1.950169667	2.772727273	3.954545455	3.25	0	-1
86	6	6	6	42.87	1.763854409	3.386363636	4.681818182	4.363636364	1	1
86	7	6	6	53.55	1.849460531	2.931818182	3.409090909	3.090909091	1	1
86	6	6	6	49.08	1.967000844	2.386363636	2.022727273	2	-1	0
86	6	6	7	41.49	1.228492113	2.886363636	4.25	3.886363636	-1	0
86	7	7	7	50.55	1.435877354	2.697674419	3.720930233	3.186046512	1	1
86	6	6	5	40.58	1.676160161	2.022727273	3.272727273	2.886363636	-1	0
86	6	5	7	67.86	1.294238967	3.181818182	4.522727273	4.045454545	-1	0
86	6	6	5	28.62	1.0600384	2.681818182	3.545454545	3.181818182	0	-1
86	6	7	7	47.83	2.090933583	2.295454545	3.181818182	2.681818182	-1	0
86	6	6	6	30.34	0.829241439	2.368421053	3.947368421	3.543859649	0	-1
86	7	6	7	31.16	3.545296792	2.877192982	3.98245614	3.736842105	1	1
86	6	7	7	17.67	2.815116333	1.578947368	3.228070175	2.701754386	1	1
86	6	3	6	30.86	1.294210087	1.456140351	3.339285714	2.842105263	0	-1
86	6	5	6	-0.67	1.442750393	2.052631579	4.01754386	3.631578947	1	1
86	2	2	2	51.61	4.299195019	1.929824561	3.649122807	3.438596491	0	-1
86	7	7	7	20.05	1.861816419	1.350877193	3.070175439	2.267857143	-1	0
86	6	6	6	53.25	1.298100311	1.736842105	3.403508772	2.964912281	-1	0
86	3	2	6	63.33	5.329822537	1.929824561	3.140350877	2.877192982	-1	0
86	6	6	6	18.43	1.637989852	2.771929825	4.052631579	4.071428571	1	1
86	6	4	6	24.21	3.575146283	2.704545455	4.227272727	3.704545455	-1	0
86	3	5	2	35.65	1.013293481	2.636363636	3.568181818	3.136363636	-1	0
86	6	4	6	33.03	2.172652458	2.568181818	3.181818182	2.954545455	-1	0
86	3	1	6	64.43	1.474011438	2.380952381	3.386363636	3.181818182	0	-1
86	6	6	6	58.15	2.940672133	2.159090909	3.181818182	2.772727273	1	1
86	7	7	7	20.58	0.999294318	2.659090909	3.818181818	3.318181818	0	-1
86	6	3	6	34.98	1.832437226	1.75	3.022727273	2.818181818	0	-1
86	3	3	6	25.86	1.897228854	2.318181818	3.386363636	2.75	-1	0
86	6	6	6	34.65	1.930019721	2.136363636	3.363636364	2.954545455	-1	0
86	6	7	7	12.87	1.541656733	2.25	3.181818182	2.909090909	-1	0
89	4	5	5	43.19	1.141337643	2.140350877	3.929824561	3.228070175	-1	0
89	7	7	7	20.33	1.216925333	1.701754386	3.50877193	2.947368421	1	1
89	6	6	6	16.4	1.560762346	1.403508772	3.666666667	3.350877193	1	1
89	7	6	6	55.76	1.144143294	2.035087719	3.375	3.210526316	1	1
89	7	7	7	59.15	5.593761107	1.438596491	3.157894737	2.526315789	1	1
89	3	5	5	26.11	1.575051106	1.403508772	3.333333333	2.929824561	0	-1
89	4	5	5	56.56	1.410948216	3.01754386	3.859649123	3.807017544	-1	0
89	5	5	6	40.07	1.403170606	2.666666667	3.894736842	3.456140351	-1	0
89	3	5	5	50.29	4.071210841	2.438596491	4.245614035	3.678571429	-1	0
89	2	6	6	32.52	0.961950846	2.964912281	4.122807018	4.4	1	1
89	1	6	1	49.23	1.950169667	2.772727273	3.954545455	3.25	1	1
89	6	5	6	42.87	1.763854409	3.386363636	4.681818182	4.363636364	1	1
89	6	6	7	53.55	1.849460531	2.931818182	3.409090909	3.090909091	-1	0
89	5	5	3	49.08	1.967000844	2.386363636	2.022727273	2	-1	0
89	6	6	7	41.49	1.228492113	2.886363636	4.25	3.886363636	-1	0
89	5	6	6	50.55	1.435877354	2.697674419	3.720930233	3.186046512	1	1
89	5	6	5	40.58	1.676160161	2.022727273	3.272727273	2.886363636	1	1
89	6	5	5	67.86	1.294238967	3.181818182	4.522727273	4.045454545	0	-1
89	7	7	7	28.62	1.0600384	2.681818182	3.545454545	3.181818182	0	-1
89	3	6	3	47.83	2.090933583	2.295454545	3.181818182	2.681818182	1	1
89	5	7	3	30.34	0.829241439	2.368421053	3.947368421	3.543859649	1	1
89	4	6	4	31.16	3.545296792	2.877192982	3.98245614	3.736842105	1	1
89	7	6	6	17.67	2.815116333	1.578947368	3.228070175	2.701754386	1	1
89	6	5	6	30.86	1.294210087	1.456140351	3.339285714	2.842105263	0	-1
89	3	5	5	-0.67	1.442750393	2.052631579	4.01754386	3.631578947	0	-1
89	5	6	5	51.61	4.299195019	1.929824561	3.649122807	3.438596491	1	1
89	3	6	5	20.05	1.861816419	1.350877193	3.070175439	2.267857143	1	1
89	3	6	4	53.25	1.298100311	1.736842105	3.403508772	2.964912281	-1	0
89	6	5	5	63.33	5.329822537	1.929824561	3.140350877	2.877192982	0	-1
89	5	6	5	18.43	1.637989852	2.771929825	4.052631579	4.071428571	0	-1
89	3	6	6	24.21	3.575146283	2.704545455	4.227272727	3.704545455	-1	0
89	6	7	6	35.65	1.013293481	2.636363636	3.568181818	3.136363636	1	1
89	7	6	7	33.03	2.172652458	2.568181818	3.181818182	2.954545455	1	1
89	4	6	5	64.43	1.474011438	2.380952381	3.386363636	3.181818182	1	1
89	5	5	5	58.15	2.940672133	2.159090909	3.181818182	2.772727273	0	-1
89	6	6	6	20.58	0.999294318	2.659090909	3.818181818	3.318181818	1	1
89	5	6	5	34.98	1.832437226	1.75	3.022727273	2.818181818	0	-1
89	2	5	2	25.86	1.897228854	2.318181818	3.386363636	2.75	1	1
89	2	3	2	34.65	1.930019721	2.136363636	3.363636364	2.954545455	1	1
89	3	6	5	12.87	1.541656733	2.25	3.181818182	2.909090909	0	-1
90	6	5	6	43.19	1.141337643	2.140350877	3.929824561	3.228070175	-1	0
90	6	6	6	20.33	1.216925333	1.701754386	3.50877193	2.947368421	-1	0
90	5	2	6	16.4	1.560762346	1.403508772	3.666666667	3.350877193	0	-1
90	6	6	6	55.76	1.144143294	2.035087719	3.375	3.210526316	1	1
90	6	2	6	59.15	5.593761107	1.438596491	3.157894737	2.526315789	0	-1
90	3	3	3	26.11	1.575051106	1.403508772	3.333333333	2.929824561	0	-1
90	6	6	5	56.56	1.410948216	3.01754386	3.859649123	3.807017544	1	1
90	6	6	6	40.07	1.403170606	2.666666667	3.894736842	3.456140351	-1	0
90	6	6	6	50.29	4.071210841	2.438596491	4.245614035	3.678571429	1	1
90	6	6	6	32.52	0.961950846	2.964912281	4.122807018	4.4	1	1
90	6	5	6	49.23	1.950169667	2.772727273	3.954545455	3.25	1	1
90	6	5	6	42.87	1.763854409	3.386363636	4.681818182	4.363636364	0	-1
90	6	6	6	53.55	1.849460531	2.931818182	3.409090909	3.090909091	-1	0
90	6	6	6	49.08	1.967000844	2.386363636	2.022727273	2	-1	0
90	6	5	5	41.49	1.228492113	2.886363636	4.25	3.886363636	-1	0
90	6	6	6	50.55	1.435877354	2.697674419	3.720930233	3.186046512	1	1
90	5	5	5	40.58	1.676160161	2.022727273	3.272727273	2.886363636	0	-1
90	6	6	6	67.86	1.294238967	3.181818182	4.522727273	4.045454545	1	1
90	6	6	6	28.62	1.0600384	2.681818182	3.545454545	3.181818182	-1	0
90	6	5	6	47.83	2.090933583	2.295454545	3.181818182	2.681818182	1	1
90	6	6	6	30.34	0.829241439	2.368421053	3.947368421	3.543859649	-1	0
90	2	2	3	31.16	3.545296792	2.877192982	3.98245614	3.736842105	0	-1
90	6	6	6	17.67	2.815116333	1.578947368	3.228070175	2.701754386	0	-1
90	3	3	3	30.86	1.294210087	1.456140351	3.339285714	2.842105263	-1	0
90	6	6	6	-0.67	1.442750393	2.052631579	4.01754386	3.631578947	1	1
90	6	5	5	51.61	4.299195019	1.929824561	3.649122807	3.438596491	1	1
90	6	6	6	20.05	1.861816419	1.350877193	3.070175439	2.267857143	-1	0
90	6	6	6	53.25	1.298100311	1.736842105	3.403508772	2.964912281	1	1
90	3	5	3	63.33	5.329822537	1.929824561	3.140350877	2.877192982	-1	0
90	6	6	5	18.43	1.637989852	2.771929825	4.052631579	4.071428571	1	1
90	5	3	5	24.21	3.575146283	2.704545455	4.227272727	3.704545455	1	1
90	3	3	3	35.65	1.013293481	2.636363636	3.568181818	3.136363636	-1	0
90	6	6	6	33.03	2.172652458	2.568181818	3.181818182	2.954545455	-1	0
90	6	6	6	64.43	1.474011438	2.380952381	3.386363636	3.181818182	1	1
90	3	3	3	58.15	2.940672133	2.159090909	3.181818182	2.772727273	-1	0
90	6	3	5	20.58	0.999294318	2.659090909	3.818181818	3.318181818	1	1
90	2	2	3	34.98	1.832437226	1.75	3.022727273	2.818181818	0	-1
90	2	2	2	25.86	1.897228854	2.318181818	3.386363636	2.75	-1	0
90	2	2	2	34.65	1.930019721	2.136363636	3.363636364	2.954545455	-1	0
90	6	6	6	12.87	1.541656733	2.25	3.181818182	2.909090909	-1	0
103	6	6	5	43.19	1.141337643	2.140350877	3.929824561	3.228070175	1	1
103	7	7	7	20.33	1.216925333	1.701754386	3.50877193	2.947368421	1	1
103	7	4	7	16.4	1.560762346	1.403508772	3.666666667	3.350877193	1	1
103	7	7	7	55.76	1.144143294	2.035087719	3.375	3.210526316	1	1
103	7	7	7	59.15	5.593761107	1.438596491	3.157894737	2.526315789	1	1
103	3	4	5	26.11	1.575051106	1.403508772	3.333333333	2.929824561	1	1
103	5	7	7	56.56	1.410948216	3.01754386	3.859649123	3.807017544	1	1
103	7	7	7	40.07	1.403170606	2.666666667	3.894736842	3.456140351	1	1
103	5	3	5	50.29	4.071210841	2.438596491	4.245614035	3.678571429	1	1
103	7	7	7	32.52	0.961950846	2.964912281	4.122807018	4.4	1	1
103	6	7	7	49.23	1.950169667	2.772727273	3.954545455	3.25	1	1
103	7	7	7	42.87	1.763854409	3.386363636	4.681818182	4.363636364	1	1
103	7	7	7	53.55	1.849460531	2.931818182	3.409090909	3.090909091	1	1
103	5	7	7	49.08	1.967000844	2.386363636	2.022727273	2	1	1
103	7	7	7	41.49	1.228492113	2.886363636	4.25	3.886363636	1	1
103	7	6	6	50.55	1.435877354	2.697674419	3.720930233	3.186046512	-1	0
103	4	2	3	40.58	1.676160161	2.022727273	3.272727273	2.886363636	1	1
103	7	7	7	67.86	1.294238967	3.181818182	4.522727273	4.045454545	1	1
103	7	7	7	28.62	1.0600384	2.681818182	3.545454545	3.181818182	0	-1
103	5	6	5	47.83	2.090933583	2.295454545	3.181818182	2.681818182	1	1
103	6	6	6	30.34	0.829241439	2.368421053	3.947368421	3.543859649	-1	0
103	4	5	6	31.16	3.545296792	2.877192982	3.98245614	3.736842105	-1	0
103	7	7	7	17.67	2.815116333	1.578947368	3.228070175	2.701754386	-1	0
103	6	3	7	30.86	1.294210087	1.456140351	3.339285714	2.842105263	-1	0
103	2	2	2	-0.67	1.442750393	2.052631579	4.01754386	3.631578947	-1	0
103	3	5	5	51.61	4.299195019	1.929824561	3.649122807	3.438596491	0	-1
103	5	5	6	20.05	1.861816419	1.350877193	3.070175439	2.267857143	1	1
103	6	7	7	53.25	1.298100311	1.736842105	3.403508772	2.964912281	1	1
103	7	7	3	63.33	5.329822537	1.929824561	3.140350877	2.877192982	1	1
103	7	7	7	18.43	1.637989852	2.771929825	4.052631579	4.071428571	1	1
103	3	3	3	24.21	3.575146283	2.704545455	4.227272727	3.704545455	1	1
103	7	6	6	35.65	1.013293481	2.636363636	3.568181818	3.136363636	1	1
